index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
374,7479.989,1786878841774.467,13629592.402,0.000000000,0.000151397,-0.003230332,0.005633926,-0.006001764,-0.005575970,-0.005853035,-0.005571555
375,7499.989,1786878841794.467,13629612.402,0.000000000,0.000122426,-0.002981848,0.005618218,-0.005728872,-0.005564708,-0.005644043,-0.005561428
376,7519.990,1786878841814.467,13629632.402,0.000000000,0.000104656,-0.002702480,0.005615287,-0.005456189,-0.005563190,-0.005418118,-0.005567443
377,7539.988,1786878841834.466,13629652.401,0.000000000,0.000088229,-0.002454481,0.005615013,-0.005217953,-0.005568053,-0.005236712,-0.005569621
378,7559.998,1786878841854.476,13629672.411,0.000000000,0.000073284,-0.002200040,0.005597321,-0.004943796,-0.005554635,-0.005005558,-0.005556981
379,7579.991,1786878841874.469,13629692.404,0.000000000,0.000074370,-0.001954653,0.005565676,-0.004676557,-0.005519300,-0.004725413,-0.005540613
380,7599.991,1786878841894.468,13629712.403,0.000000000,0.000091908,-0.001691426,0.005524371,-0.004372091,-0.005494408,-0.004426301,-0.005494879
381,7619.990,1786878841914.468,13629732.403,0.000000000,0.000084504,-0.001430174,0.005505400,-0.004098403,-0.005475898,-0.004157916,-0.005488211
382,7639.990,1786878841934.467,13629752.402,0.000000000,0.000082312,-0.001118647,0.005470304,-0.003722934,-0.005446101,-0.003827935,-0.005465224
383,7659.989,1786878841954.467,13629772.402,0.000000000,0.000106864,-0.000694015,0.005449521,-0.003301731,-0.005434177,-0.003385724,-0.005455557
384,7679.989,1786878841974.467,13629792.402,0.000000000,0.000090123,-0.000647138,0.005434351,-0.003264361,-0.005413900,-0.003363225,-0.005441451
385,7699.989,1786878841994.467,13629812.402,0.000000000,0.000124396,-0.001763307,0.005327212,-0.004294802,-0.005268340,-0.004117588,-0.005332181
386,7719.989,1786878842014.467,13629832.401,0.000000000,0.000252252,-0.003514617,0.005221725,-0.006017501,-0.005135282,-0.005408417,-0.005188691
387,7739.989,1786878842034.467,13629852.401,0.000000000,0.000183233,-0.004115687,0.005280646,-0.006612829,-0.005212240,-0.006181373,-0.005205998
388,7759.991,1786878842054.468,13629872.403,0.000000000,0.000071965,-0.004474177,0.005253326,-0.006873555,-0.005163473,-0.006691343,-0.005167829
389,7779.991,1786878842074.468,13629892.403,0.000000000,-0.000056569,-0.005460729,0.005257731,-0.007568390,-0.005194130,-0.007738230,-0.005127421
390,7799.990,1786878842094.468,13629912.402,0.000000000,-0.000173539,-0.004663932,0.005435428,-0.006951543,-0.005378870,-0.007470169,-0.005323040
391,7819.991,1786878842114.468,13629932.403,0.000000000,-0.000113270,-0.003371308,0.005510592,-0.005896759,-0.005450542,-0.006378350,-0.005445422
392,7839.989,1786878842134.467,13629952.402,0.000000000,0.000170132,-0.002015491,0.005486033,-0.004824853,-0.005470142,-0.004819998,-0.005430649
393,7859.989,1786878842154.467,13629972.402,0.000000000,0.000271217,-0.000254361,0.005503485,-0.003086547,-0.005587741,-0.003231718,-0.005429012
394,7879.993,1786878842174.470,13629992.405,0.000000000,0.000303904,0.002180288,0.005511341,-0.000851026,-0.005613020,-0.000937398,-0.005513212
395,7899.988,1786878842194.465,13630012.400,0.000000000,0.000196944,0.004152641,0.005539837,0.000901446,-0.005627503,0.000656318,-0.005601444
396,7919.986,1786878842214.464,13630032.399,0.000000000,0.000203026,0.003809374,0.005455604,0.000574005,-0.005460058,0.000498383,-0.005572604
397,7939.988,1786878842234.466,13630052.400,0.000000000,0.000245983,0.001289653,0.005230295,-0.001506317,-0.005178356,-0.001266296,-0.005333720
398,7959.987,1786878842254.465,13630072.400,0.000000000,0.000295339,-0.001791979,0.005076807,-0.004344478,-0.004978399,-0.003611390,-0.005132869
399,7979.987,1786878842274.465,13630092.400,0.000000000,0.000289631,-0.003712028,0.005001888,-0.006110393,-0.004907537,-0.005280337,-0.004983432
400,7999.989,1786878842294.467,13630112.402,0.000000000,0.000192632,-0.004457360,0.004879139,-0.006394547,-0.004830714,-0.005971238,-0.004798653
401,8019.989,1786878842314.466,13630132.401,0.000000000,0.000057186,-0.005073115,0.004666562,-0.006400844,-0.004617043,-0.006497293,-0.004565967
402,8039.986,1786878842334.464,13630152.399,0.000000000,-0.000006682,-0.005439399,0.004695508,-0.006718373,-0.004638920,-0.006983352,-0.004588821
403,8059.990,1786878842354.468,13630172.402,0.000000000,-0.000155275,-0.004728103,0.004922636,-0.006307454,-0.004850571,-0.006884401,-0.004846047
404,8079.988,1786878842374.466,13630192.401,0.000000000,-0.000087988,-0.003545479,0.005057130,-0.005492309,-0.004972023,-0.005980148,-0.005029409
405,8099.987,1786878842394.465,13630212.400,0.000000000,0.000119958,-0.002418147,0.005155087,-0.004718322,-0.005147116,-0.005011216,-0.005086970
406,8119.991,1786878842414.468,13630232.403,0.000000000,0.000304353,-0.000781319,0.005275607,-0.003619740,-0.005281709,-0.003549719,-0.005238642
407,8139.988,1786878842434.466,13630252.401,0.000000000,0.000467939,0.000758898,0.005338473,-0.002606910,-0.005365876,-0.002003944,-0.005328222
408,8159.988,1786878842454.466,13630272.400,0.000000000,0.000506087,0.001985266,0.005248982,-0.001278927,-0.005353691,-0.000615420,-0.005239581
409,8179.988,1786878842474.466,13630292.401,0.000000000,0.000114996,0.003192244,0.005247311,0.000349908,-0.005359562,-0.000048561,-0.005281950
410,8199.986,1786878842494.464,13630312.399,0.000000000,-0.000074645,0.003300057,0.005246756,0.000653171,-0.005302065,-0.000111238,-0.005346328
411,8219.986,1786878842514.464,13630332.399,0.000000000,0.000024700,0.002794896,0.005164748,0.000163478,-0.005186614,-0.000291262,-0.005272193
412,8239.990,1786878842534.467,13630352.402,0.000000000,0.000193436,0.000792668,0.005068447,-0.002038968,-0.004993608,-0.001612252,-0.005182755
413,8259.989,1786878842554.466,13630372.401,0.000000000,0.000202672,-0.001241322,0.004943213,-0.003969606,-0.004825765,-0.003254219,-0.005014092
414,8279.987,1786878842574.465,13630392.400,0.000000000,0.000142292,-0.001629866,0.004596069,-0.003431241,-0.004561638,-0.003208566,-0.004614610
415,8299.991,1786878842594.469,13630412.404,0.000000000,0.000049355,-0.003199741,0.004191619,-0.003789739,-0.004240033,-0.004133646,-0.004124396
416,8319.990,1786878842614.468,13630432.403,0.000000000,0.000012316,-0.003822610,0.004272628,-0.004491946,-0.004294196,-0.004954434,-0.004191706
417,8339.991,1786878842634.468,13630452.403,0.000000000,0.000007959,-0.003469503,0.004444720,-0.004508066,-0.004419634,-0.004920966,-0.004406134
418,8359.989,1786878842654.467,13630472.402,0.000000000,0.000136417,-0.002618187,0.004693687,-0.004329325,-0.004649932,-0.004486141,-0.004677385
419,8379.989,1786878842674.467,13630492.401,0.000000000,0.000298160,-0.001838337,0.004900648,-0.004192729,-0.004864116,-0.004000951,-0.004884287
420,8399.988,1786878842694.466,13630512.401,0.000000000,0.000507145,-0.000475227,0.005140065,-0.003621127,-0.005178859,-0.002958337,-0.005083689
421,8419.991,1786878842714.469,13630532.404,0.000000000,0.000694507,0.001823334,0.005256275,-0.001868678,-0.005405091,-0.000751373,-0.005194816
422,8439.991,1786878842734.469,13630552.403,0.000000000,0.000391399,0.005160102,0.005022616,0.002259688,-0.005302783,0.002210371,-0.005009702
423,8459.989,1786878842754.467,13630572.401,0.000000000,0.000040285,0.005544479,0.005065524,0.002943128,-0.005282275,0.002236520,-0.005167218
424,8479.988,1786878842774.466,13630592.401,0.000000000,-0.000139528,0.004240077,0.005133023,0.001584540,-0.005211474,0.000847399,-0.005298836
425,8499.993,1786878842794.470,13630612.405,0.000000000,-0.000390000,0.000975423,0.005117963,-0.001702524,-0.004986513,-0.002322191,-0.005285386
426,8519.989,1786878842814.467,13630632.401,0.000000000,-0.000326754,-0.001381083,0.004949576,-0.004034177,-0.004626405,-0.004105846,-0.005173819
427,8539.988,1786878842834.466,13630652.401,0.000000000,-0.000094463,-0.003476928,0.004531634,-0.005417216,-0.004301896,-0.005106346,-0.004646827
428,8559.992,1786878842854.469,13630672.405,0.000000000,0.000121840,-0.001983614,0.003963827,-0.002653067,-0.004013993,-0.002770763,-0.003964129
429,8579.992,1786878842874.469,13630692.404,0.000000000,0.000438124,-0.002713783,0.003820488,-0.002971454,-0.004114044,-0.002971272,-0.003582021
430,8599.992,1786878842894.469,13630712.404,0.000000000,0.000552241,-0.002555090,0.004107092,-0.003587880,-0.004329094,-0.002903116,-0.003916032
431,8619.989,1786878842914.467,13630732.402,0.000000000,0.000211133,-0.001563270,0.004403885,-0.003042097,-0.004468434,-0.002689490,-0.004402249
432,8639.989,1786878842934.467,13630752.401,0.000000000,0.000050207,0.000342432,0.004668484,-0.001457467,-0.004754640,-0.001619274,-0.004711676
433,8659.989,1786878842954.467,13630772.401,0.000000000,0.000126500,0.001892669,0.004925424,-0.000699034,-0.005114017,-0.000404430,-0.004908253
434,8679.989,1786878842974.466,13630792.401,0.000000000,0.000045377,0.004266000,0.005283319,0.000347943,-0.005381100,0.001337141,-0.005400201
435,8699.992,1786878842994.469,13630812.404,0.000000000,-0.000349539,0.004697546,0.005531498,0.000521927,-0.005564394,0.000628340,-0.005670066
436,8719.990,1786878843014.468,13630832.403,0.000000000,-0.000603739,0.003112057,0.005595803,-0.000519403,-0.005641409,-0.001433844,-0.005656795
437,8739.988,1786878843034.466,13630852.401,0.000000000,0.003610828,0.338671237,0.010319745,-0.257420838,-0.013882366,0.240180060,-0.011942867
438,8759.992,1786878843054.470,13630872.405,0.000000000,0.000561437,0.123173855,0.004936179,-0.017383525,-0.005535978,0.046331964,-0.005040629
439,8779.988,1786878843074.466,13630892.401,0.000000000,0.000058326,0.010870238,0.004549620,0.001667505,-0.004778137,0.003711508,-0.004723088
440,8799.988,1786878843094.466,13630912.401,0.000000000,-0.001257482,0.000425348,0.003562562,0.004177029,-0.003744496,-0.000238510,-0.003835171
441,8819.993,1786878843114.470,13630932.406,0.000000000,-0.000014689,-0.114089876,0.006128397,-0.062451378,-0.006402075,-0.171170637,-0.005774890
442,8839.991,1786878843134.468,13630952.403,0.000000000,-0.001548024,-0.076509647,0.004850658,-0.013325811,-0.004723855,-0.185055658,-0.004891666
443,8859.989,1786878843154.467,13630972.402,0.000000000,-0.001621471,-0.008847634,0.004534441,-0.000182835,-0.004484526,-0.057691727,-0.004682862
444,8879.990,1786878843174.468,13630992.403,0.000000000,0.001869900,0.024507681,0.007365837,0.001549531,-0.007602653,-0.000171175,-0.007303951
445,8899.989,1786878843194.467,13631012.401,0.000000000,-0.000727099,0.004549977,0.005482588,0.003418192,-0.005785180,-0.001507305,-0.005470109
446,8919.990,1786878843214.468,13631032.403,0.000000000,0.001152353,-0.000551381,0.399321407,-0.478205055,-0.414798498,-0.413109183,-0.404912293
447,8939.989,1786878843234.467,13631052.402,0.000000000,0.000651480,0.006083378,0.785866737,-1.089203954,-0.819166243,-0.978997648,-0.802254558
448,8959.988,1786878843254.466,13631072.401,0.000000000,0.000470788,0.003814798,1.055901766,-1.614399433,-1.129304767,-1.614284158,-1.128848672
449,8979.988,1786878843274.466,13631092.401,0.000000000,0.000702419,0.004778958,1.252927303,-1.837492943,-1.329782128,-1.911530137,-1.340517640
450,8999.988,1786878843294.466,13631112.400,0.000000000,0.000482985,0.030907122,1.415567398,-1.758219957,-1.434816122,-1.798411608,-1.440622211
451,9019.988,1786878843314.465,13631132.400,0.000000000,-0.000250980,0.141303673,1.553302765,-1.555966258,-1.486119986,-1.605770946,-1.493398547
452,9039.988,1786878843334.466,13631152.400,0.000000000,-0.000484181,0.171589196,1.648069859,-1.368673801,-1.516500592,-1.407725573,-1.522168279
453,9059.987,1786878843354.464,13631172.399,0.000000000,-0.000571800,0.098497659,1.704855204,-1.250317216,-1.541946054,-1.256516099,-1.542784929
454,9079.990,1786878843374.467,13631192.402,0.000000000,-0.000703871,0.029753940,1.732422471,-1.218966961,-1.562137723,-1.228913665,-1.563542485
455,9099.990,1786878843394.467,13631212.402,0.000000000,-0.000666938,0.010081882,1.762429953,-1.212210417,-1.585551977,-1.240229607,-1.589484334
456,9119.991,1786878843414.469,13631232.404,0.000000000,-0.000578685,0.007838995,1.783398867,-1.242322803,-1.607135415,-1.277967811,-1.612037182
457,9139.991,1786878843434.468,13631252.403,0.000000000,-0.000417704,0.005729645,1.791440487,-1.325163007,-1.631703019,-1.366925955,-1.637116909
458,9159.989,1786878843454.467,13631272.401,0.000000000,-0.000164416,0.000571611,1.782971859,-1.466324210,-1.663534641,-1.491033554,-1.665634751
459,9179.990,1786878843474.468,13631292.402,0.000000000,-0.000056439,-0.004404679,1.762932539,-1.634753346,-1.699172616,-1.623607397,-1.695485234
460,9199.987,1786878843494.465,13631312.400,0.000000000,0.220650896,2.146592855,3.694073915,-2.136759281,-1.780983090,-2.073707342,-1.770716310
461,9219.988,1786878843514.465,13631332.400,0.000000000,0.192843586,1.519413114,3.588578463,-2.168364286,-1.791164875,-2.059568405,-1.775439858
462,9239.987,1786878843534.465,13631352.400,0.000000000,0.694622636,0.383232713,2.910739422,-2.089684963,-1.783898354,-1.943331599,-1.763851762
463,9259.987,1786878843554.465,13631372.400,0.000000000,1.250622630,-0.133701041,2.330469131,-1.982262373,-1.771697164,-1.893377066,-1.757866979
464,9279.989,1786878843574.466,13631392.401,0.000000000,1.535830617,-1.141739726,1.501108408,-1.857389927,-1.754318714,-1.831949949,-1.747131705
465,9299.987,1786878843594.465,13631412.400,0.000000000,2.204528809,-2.336498976,0.707612932,-1.776612639,-1.742622852,-1.741019487,-1.735336661
466,9319.989,1786878843614.467,13631432.401,0.000000000,1.401194572,-2.035747528,0.749904752,-1.753913522,-1.740898609,-1.775710940,-1.737673640
467,9339.988,1786878843634.466,13631452.401,0.000000000,0.504917085,-1.299933314,1.018890262,-1.760455966,-1.744097590,-1.769463897,-1.740366220
468,9359.990,1786878843654.468,13631472.403,0.000000000,0.007203231,-0.673229516,1.220018744,-1.722233891,-1.741653442,-1.714774728,-1.737333179
469,9379.991,1786878843674.469,13631492.404,0.000000000,-0.203546628,-0.114301212,1.379550934,-1.612358332,-1.726292372,-1.619987369,-1.722860813
470,9399.992,1786878843694.470,13631512.405,0.000000000,-0.346148759,0.082269147,1.505106688,-1.481764913,-1.704491615,-1.528055310,-1.703135133
471,9419.992,1786878843714.469,13631532.404,0.000000000,-0.433510691,0.195028305,1.590643048,-1.419261813,-1.689819694,-1.490710378,-1.691176534
472,9439.991,1786878843734.468,13631552.403,0.000000000,-0.478543460,0.159534171,1.637354612,-1.469083548,-1.693177700,-1.522549272,-1.697599649
473,9459.997,1786878843754.475,13631572.410,0.000000000,-0.493760347,0.068894751,1.665966511,-1.537482858,-1.702477813,-1.568816662,-1.713362098
474,9479.990,1786878843774.467,13631592.402,0.000000000,-0.479667246,0.023269912,1.685455441,-1.595692754,-1.705958128,-1.596477628,-1.720579386
475,9499.991,1786878843794.469,13631612.403,0.000000000,-0.439505547,0.038500290,1.694526792,-1.645940065,-1.699791908,-1.623912930,-1.712893486
476,9519.990,1786878843814.468,13631632.402,0.000000000,-0.381381691,0.058549751,1.695530891,-1.690486789,-1.692359567,-1.669760942,-1.700390577
477,9539.991,1786878843834.469,13631652.404,0.000000000,-0.316161603,0.077891991,1.700421214,-1.688132644,-1.687498808,-1.700665832,-1.690728784
478,9559.991,1786878843854.468,13631672.403,0.000000000,-0.266431004,0.099119067,1.708846450,-1.660335183,-1.685434103,-1.685935020,-1.685104251
479,9579.992,1786878843874.470,13631692.405,0.000000000,-0.203238502,0.109883629,1.721705079,-1.623923302,-1.687863231,-1.644866705,-1.683319569
480,9599.993,1786878843894.471,13631712.406,0.000000000,-0.145299822,0.056293599,1.732637763,-1.637979865,-1.702932477,-1.630455732,-1.694038630
481,9619.993,1786878843914.471,13631732.406,0.000000000,-0.097061358,0.013202583,1.741179347,-1.637748599,-1.717814684,-1.652106524,-1.705722213
482,9639.992,1786878843934.470,13631752.405,0.000000000,-0.060292568,0.006797545,1.743489265,-1.638783813,-1.728229761,-1.693616629,-1.714659214
483,9659.993,1786878843954.470,13631772.405,0.000000000,-0.035682790,0.006040541,1.745494008,-1.652544498,-1.735145450,-1.697380543,-1.726822376
484,9679.992,1786878843974.470,13631792.405,0.000000000,-0.025099183,0.006359043,1.756716371,-1.656412244,-1.742057085,-1.681022286,-1.749592304
485,9699.991,1786878843994.469,13631812.404,0.000000000,-0.014821774,0.008661737,1.770106077,-1.628002644,-1.744379520,-1.645173788,-1.764463544
486,9719.993,1786878844014.470,13631832.405,0.000000000,-0.009717062,0.009812244,1.769047260,-1.604583740,-1.737465620,-1.605853558,-1.756976008
487,9739.993,1786878844034.470,13631852.405,0.000000000,-0.008737245,0.009569164,1.757585645,-1.596932650,-1.729365110,-1.585348368,-1.736393213
488,9759.992,1786878844054.470,13631872.405,0.000000000,-0.006237282,0.231574759,1.789870501,-2.963003635,-1.744061589,-1.293854713,-1.721045136
489,9779.992,1786878844074.469,13631892.404,0.000000000,-0.008428022,0.137063384,1.776054621,-2.440834522,-1.742423415,-1.330447793,-1.712505698
490,9799.992,1786878844094.470,13631912.405,0.000000000,-0.009001972,0.047655642,1.762399197,-2.102404833,-1.737617612,-1.333617210,-1.708438635
491,9819.992,1786878844114.470,13631932.405,0.000000000,-0.009205626,0.010732751,1.753668904,-1.640162826,-1.733870268,-1.246125937,-1.710637331
492,9839.991,1786878844134.469,13631952.404,0.000000000,-0.023069635,-0.011618976,1.743412137,-1.393720627,-1.750875592,-1.462872744,-1.753259778
493,9859.995,1786878844154.473,13631972.408,0.000000000,-0.018057058,0.004077502,1.652422547,-0.967550516,-1.745629907,-1.278374434,-1.755069256
494,9879.994,1786878844174.472,13631992.407,0.000000000,-0.010530205,0.074011162,1.500001073,-0.468203276,-1.677749872,-0.909007788,-1.695485592
495,9899.993,1786878844194.470,13632012.405,0.000000000,-0.009131705,0.104998767,1.346027970,-0.168316752,-1.582705855,-0.609559178,-1.597973824
496,9919.991,1786878844214.469,13632032.404,0.000000000,-0.009202365,0.067943797,1.148139000,-0.015665008,-1.418506622,-0.400727332,-1.432076216
497,9939.992,1786878844234.469,13632052.404,0.000000000,0.001460103,0.003063804,0.508295178,-0.580544591,-0.517045677,-0.486959010,-0.502870500
498,9959.991,1786878844254.469,13632072.404,0.000000000,0.000535861,0.007991855,0.870075464,-1.160592794,-0.894429386,-1.064569712,-0.879673064
499,9979.991,1786878844274.469,13632092.404,0.000000000,0.000229224,0.004924478,1.119308710,-1.563172221,-1.168238282,-1.577928782,-1.170060635
500,9999.989,1786878844294.467,13632112.402,0.000000000,0.000441738,0.002598638,1.295608282,-1.630146623,-1.330116391,-1.682745934,-1.337704539
501,10019.990,1786878844314.467,13632132.402,0.000000000,-0.000106900,0.006192897,1.437579274,-1.555214882,-1.426422238,-1.610310316,-1.434451342
502,10039.989,1786878844334.467,13632152.402,0.000000000,-0.000487241,0.017921766,1.524690628,-1.475914836,-1.474416733,-1.538440347,-1.483568668
503,10059.993,1786878844354.471,13632172.406,0.000000000,-0.000442399,0.011012691,1.612977982,-1.383987665,-1.520838141,-1.446849585,-1.529959440
504,10079.991,1786878844374.469,13632192.404,0.000000000,-0.000244259,0.005407938,1.666644454,-1.348587275,-1.560233355,-1.393473268,-1.566510320
505,10099.989,1786878844394.467,13632212.402,0.000000000,-0.000279308,0.003441395,1.699047446,-1.356407046,-1.594374537,-1.365747929,-1.595598340
506,10120.010,1786878844414.488,13632232.423,0.000000000,-0.000600972,0.005661416,1.729270816,-1.368507624,-1.618060470,-1.356030822,-1.616986871
507,10140.000,1786878844434.478,13632252.413,0.000000000,-0.000717967,0.007203565,1.753215790,-1.438625932,-1.642969251,-1.445014954,-1.644839525
508,10159.998,1786878844454.476,13632272.411,0.000000000,-0.000638561,0.007317893,1.767472625,-1.516409278,-1.664954543,-1.564281940,-1.672108412
509,10179.988,1786878844474.466,13632292.401,0.000000000,-0.000400399,0.006829272,1.777129292,-1.550395727,-1.677630305,-1.598524094,-1.683985591
510,10199.988,1786878844494.466,13632312.401,0.000000000,-0.000160802,0.004860943,1.781030297,-1.573766470,-1.687994242,-1.582518458,-1.687882662
511,10219.988,1786878844514.466,13632332.400,0.000000000,-0.000076872,-0.000855258,1.770022750,-1.646434069,-1.707138062,-1.618765593,-1.701307654
512,10239.988,1786878844534.466,13632352.401,0.000000000,-0.000066294,-0.005264977,1.750514269,-1.745481253,-1.730765224,-1.688844085,-1.720633030
513,10259.988,1786878844554.466,13632372.401,0.000000000,-0.154596612,1.647626758,2.670694351,-2.046951532,-1.780902028,-1.974485993,-1.768707395
514,10279.988,1786878844574.466,13632392.401,0.000000000,-0.022498637,0.470573306,2.321774721,-1.983319044,-1.774252653,-1.874244452,-1.759098530
515,10299.988,1786878844594.466,13632412.401,0.000000000,0.066661566,-0.915497482,1.691345930,-1.895395637,-1.762213588,-1.758897305,-1.744886875
516,10320.037,1786878844614.514,13632432.449,0.000000000,0.406749696,-1.032838106,1.319712162,-1.806715727,-1.751967549,-1.667817235,-1.734404445
517,10340.037,1786878844634.515,13632452.450,0.000000000,0.678463340,-0.767772734,1.071922302,-1.761893630,-1.747273803,-1.668413281,-1.733272552
518,10360.027,1786878844654.505,13632472.440,0.000000000,0.643625736,-0.886887431,0.879362643,-1.767778635,-1.748714566,-1.890777946,-1.742224336
519,10380.023,1786878844674.500,13632492.435,0.000000000,0.221046850,-0.430182338,1.106231689,-1.807423592,-1.751861215,-2.157459497,-1.774530292
520,10400.032,1786878844694.510,13632512.445,0.000000000,0.608773708,-3.172850132,-0.217205480,-1.637507200,-1.724944592,-1.854738474,-1.742200851
521,10420.022,1786878844714.500,13632532.435,0.000000000,0.471977144,-2.788076878,-0.226068109,-1.578402162,-1.714761972,-1.747324944,-1.727475166
522,10440.013,1786878844734.490,13632552.425,0.000000000,0.175424010,-2.204515219,-0.056631066,-1.562525153,-1.715393543,-1.683530927,-1.722103834
523,10459.990,1786878844754.468,13632572.403,0.000000000,0.039258514,-1.764322877,0.049674559,-1.538557768,-1.709650397,-1.630928516,-1.713839054
524,10479.988,1786878844774.466,13632592.400,0.000000000,-0.032267392,-2.521922588,-0.121752925,-1.478257895,-1.703084707,-1.562146187,-1.706650734
525,10499.987,1786878844794.465,13632612.400,0.000000000,-0.159746990,-3.362385750,-0.022769494,-1.509155154,-1.700461984,-1.582358479,-1.703773379
526,10519.989,1786878844814.467,13632632.401,0.000000000,-0.435755819,-3.639799356,0.275970250,-1.598903537,-1.703292489,-1.656812072,-1.706449270
527,10539.988,1786878844834.466,13632652.401,0.000000000,-0.640364170,-2.856471300,0.788357735,-1.677595139,-1.708191633,-1.718815923,-1.711092234
528,10559.989,1786878844854.466,13632672.401,0.000000000,-0.807011187,-1.638214350,0.880538225,-1.679180264,-1.709911942,-1.697397947,-1.715326071
529,10579.992,1786878844874.470,13632692.405,0.000000000,-0.718653202,-0.843600035,0.752666593,-1.684820771,-1.707885504,-1.692234397,-1.712801814
530,10599.990,1786878844894.468,13632712.403,0.000000000,-0.609063566,-0.360317200,0.635381222,-1.712454677,-1.707244396,-1.717022538,-1.708475232
531,10620.024,1786878844914.501,13632732.436,0.000000000,-0.390929341,0.120543040,0.866637230,-1.747021794,-1.710213423,-1.759439230,-1.707253575
532,10640.027,1786878844934.505,13632752.440,0.000000000,-0.136200994,0.580520213,1.102977872,-1.759822488,-1.714248896,-1.771130204,-1.708618283
533,10660.016,1786878844954.494,13632772.429,0.000000000,-0.012448346,0.921006680,1.279282689,-1.735861063,-1.717382550,-1.744882822,-1.711104512
534,10679.994,1786878844974.472,13632792.407,0.000000000,-0.001513798,1.183984637,1.399802923,-1.662686229,-1.700191617,-1.667521358,-1.693910122
535,10699.990,1786878844994.468,13632812.403,0.000000000,0.000863435,1.397288680,1.509888053,-1.594250917,-1.710924506,-1.580224514,-1.703614116
536,10719.990,1786878845014.468,13632832.403,0.000000000,0.001777840,1.602992177,1.595377803,-1.500306010,-1.713428497,-1.499080896,-1.703759551
537,10740.051,1786878845034.529,13632852.464,0.000000000,0.002913558,1.718971968,1.640537024,-1.458526373,-1.713698268,-1.473579526,-1.702372909
538,10760.022,1786878845054.500,13632872.435,0.000000000,0.004792938,1.793578148,1.679849863,-1.464036584,-1.717218280,-1.488260984,-1.710420132
539,10780.021,1786878845074.499,13632892.433,0.000000000,0.005642482,1.779474020,1.701159596,-1.533330917,-1.725208044,-1.565765381,-1.730952024
540,10800.011,1786878845094.489,13632912.424,0.000000000,0.004697232,1.755124688,1.713355899,-1.590813398,-1.727207422,-1.612260222,-1.747250795
541,10820.003,1786878845114.480,13632932.416,0.000000000,0.002776073,1.774718523,1.721805453,-1.546268225,-1.721502662,-1.521885514,-1.746602774
542,10840.025,1786878845134.503,13632952.438,0.000000000,0.001369440,1.824454308,1.728626370,-1.390074492,-1.713795066,-1.306302667,-1.729249954
543,10860.029,1786878845154.506,13632972.441,0.000000000,0.001277974,1.795694232,1.735133290,-1.174236655,-1.710779667,-1.041261673,-1.711458802
544,10880.000,1786878845174.478,13632992.413,0.000000000,0.001881839,1.650906801,1.737796187,-0.974970162,-1.711976290,-0.821402073,-1.704878449
545,10900.049,1786878845194.526,13633012.461,0.000000000,0.002139505,1.381172299,1.732452869,-0.840819657,-1.668643236,-0.695004582,-1.658917427
546,10920.021,1786878845214.499,13633032.434,0.000000000,0.002719088,1.286718249,1.795018435,-0.686996818,-1.609090447,-0.397099674,-1.591727257
547,10940.001,1786878845234.479,13633052.414,0.000000000,0.002687427,1.032375813,1.797352791,-0.462750912,-1.445265651,-0.257489711,-1.424460053
548,10960.000,1786878845254.478,13633072.412,0.000000000,0.002514654,0.768910766,1.779622674,-0.326666206,-1.228540897,-0.158776745,-1.209379077
549,10980.003,1786878845274.481,13633092.416,0.000000000,0.001289215,0.405095458,1.772605181,-0.282458097,-1.018330812,-0.255864888,-1.009077072
550,11000.002,1786878845294.480,13633112.415,0.000000000,0.000569957,0.080739088,1.756636262,-0.255556583,-0.797616422,-0.367217064,-0.801721871
551,11020.002,1786878845314.479,13633132.415,0.000000000,0.001026610,0.016187156,1.747300506,-0.160029352,-0.636349976,-0.294983447,-0.645367563
552,11039.999,1786878845334.477,13633152.412,0.000000000,0.002529466,0.085155874,1.786396861,-0.038618978,-0.482470721,-0.067035921,-0.496687531
553,11060.000,1786878845354.478,13633172.413,0.000000000,0.002566532,0.034822952,1.788746476,-0.010344775,-0.330088139,-0.030943561,-0.336336941
554,11080.004,1786878845374.482,13633192.417,0.000000000,0.001734433,0.010964403,1.786929131,-0.005301302,-0.196576715,-0.014575555,-0.198048353
555,11100.029,1786878845394.506,13633212.441,0.000000000,0.000687882,-0.001680492,0.288217008,-0.307148695,-0.294156224,-0.293232828,-0.292024791
556,11120.025,1786878845414.503,13633232.438,0.000000000,0.000751909,0.005672605,0.702119589,-0.878962517,-0.717862666,-0.793258965,-0.704727650
557,11140.024,1786878845434.501,13633252.436,0.000000000,0.000241986,0.005282777,0.999616861,-1.399057269,-1.044975638,-1.404595017,-1.045449257
558,11160.042,1786878845454.520,13633272.455,0.000000000,0.000706656,0.003294986,1.209526777,-1.676540375,-1.267660737,-1.734728813,-1.276110053
559,11180.033,1786878845474.511,13633292.446,0.000000000,0.000723584,0.005473389,1.369421840,-1.656203985,-1.391911745,-1.658077002,-1.392104864
560,11200.031,1786878845494.509,13633312.444,0.000000000,-0.000070403,0.031807486,1.504570127,-1.507495880,-1.459494114,-1.465101361,-1.453289390
561,11220.026,1786878845514.503,13633332.438,0.000000000,-0.000612129,0.049932502,1.604349494,-1.417835116,-1.511688590,-1.413458943,-1.511062980
