index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
371,7420.004,1786879795569.493,14583387.428,0.000000000,0.000008168,-0.002457466,0.005661881,-0.005667180,-0.005605839,-0.005766987,-0.005599490
372,7440.047,1786879795589.536,14583407.471,0.000000000,0.000022642,-0.002380217,0.005634251,-0.005583287,-0.005578898,-0.005650790,-0.005574022
373,7460.117,1786879795609.607,14583427.541,0.000000000,0.000019591,-0.002352801,0.005596574,-0.005505264,-0.005542038,-0.005584296,-0.005537758
374,7480.026,1786879795629.515,14583447.450,0.000000000,0.000044838,-0.002558105,0.005545198,-0.005658723,-0.005486960,-0.005678835,-0.005483863
375,7500.020,1786879795649.509,14583467.444,0.000000000,0.000062845,-0.002936395,0.005488131,-0.005942298,-0.005427126,-0.005931667,-0.005419592
376,7520.022,1786879795669.511,14583487.446,0.000000000,0.000060832,-0.002751318,0.005510188,-0.005843611,-0.005447797,-0.005817582,-0.005445445
377,7540.027,1786879795689.516,14583507.451,0.000000000,0.000018648,-0.002244298,0.005530824,-0.005374688,-0.005469587,-0.005452794,-0.005480975
378,7559.994,1786879795709.482,14583527.417,0.000000000,0.000020187,-0.001922598,0.005527142,-0.005095844,-0.005469475,-0.005183728,-0.005481023
379,7579.992,1786879795729.481,14583547.416,0.000000000,0.000008194,-0.001932705,0.005507297,-0.005062178,-0.005451938,-0.005196954,-0.005459559
380,7599.989,1786879795749.478,14583567.413,0.000000000,0.000035329,-0.002254343,0.005465290,-0.005338469,-0.005406599,-0.005415793,-0.005409917
381,7620.002,1786879795769.491,14583587.426,0.000000000,0.000064088,-0.002550187,0.005395796,-0.005537800,-0.005335940,-0.005537226,-0.005337148
382,7640.000,1786879795789.489,14583607.424,0.000000000,0.000054071,-0.002517547,0.005394713,-0.005518329,-0.005334030,-0.005526472,-0.005337724
383,7659.994,1786879795809.483,14583627.418,0.000000000,0.000037540,-0.002279354,0.005399110,-0.005298001,-0.005341711,-0.005325252,-0.005349178
384,7680.027,1786879795829.516,14583647.451,0.000000000,0.000014495,-0.002136264,0.005381423,-0.005119585,-0.005324360,-0.005224679,-0.005335118
385,7700.022,1786879795849.510,14583667.446,0.000000000,0.000031973,-0.002254867,0.005340624,-0.005181800,-0.005283208,-0.005287077,-0.005290576
386,7720.027,1786879795869.516,14583687.451,0.000000000,0.000082277,-0.002361889,0.005312689,-0.005281395,-0.005263455,-0.005303526,-0.005253835
387,7740.027,1786879795889.516,14583707.451,0.000000000,0.000078494,-0.002221772,0.005335574,-0.005168204,-0.005293625,-0.005244629,-0.005275741
388,7760.027,1786879795909.516,14583727.451,0.000000000,0.000079272,-0.002044532,0.005338255,-0.005030065,-0.005297341,-0.005124078,-0.005279515
389,7780.045,1786879795929.534,14583747.469,0.000000000,0.000091487,-0.001914150,0.005321665,-0.004949011,-0.005273548,-0.004985575,-0.005269192
390,7799.992,1786879795949.481,14583767.416,0.000000000,0.000072407,-0.001610856,0.005303465,-0.004644968,-0.005256467,-0.004693177,-0.005261969
391,7820.027,1786879795969.516,14583787.451,0.000000000,0.000050450,-0.001439019,0.005256980,-0.004364386,-0.005218355,-0.004482070,-0.005221041
392,7840.027,1786879795989.516,14583807.451,0.000000000,0.000052593,-0.001672238,0.005217144,-0.004513274,-0.005172993,-0.004661602,-0.005179507
393,7860.030,1786879796009.519,14583827.454,0.000000000,0.000095173,-0.001945225,0.005148178,-0.004722396,-0.005098786,-0.004769888,-0.005106697
394,7880.024,1786879796029.513,14583847.448,0.000000000,0.000116792,-0.001889340,0.005111626,-0.004678367,-0.005061138,-0.004631630,-0.005073168
395,7900.005,1786879796049.494,14583867.429,0.000000000,0.000088974,-0.001690397,0.005092331,-0.004412370,-0.005051740,-0.004451967,-0.005057782
396,7920.046,1786879796069.535,14583887.470,0.000000000,0.000084427,-0.001804631,0.005082865,-0.004493108,-0.005042677,-0.004586629,-0.005042547
397,7940.025,1786879796089.514,14583907.449,0.000000000,0.000096279,-0.001963265,0.005066956,-0.004688985,-0.005011532,-0.004723494,-0.005028646
398,7960.008,1786879796109.497,14583927.432,0.000000000,0.000101102,-0.002126589,0.005038916,-0.004814707,-0.004977690,-0.004833472,-0.005001921
399,7980.027,1786879796129.516,14583947.451,0.000000000,0.000123915,-0.002375271,0.004980675,-0.004947000,-0.004928064,-0.004960212,-0.004933107
400,8000.022,1786879796149.511,14583967.446,0.000000000,0.000143629,-0.001970073,0.004978221,-0.004569993,-0.004949876,-0.004580387,-0.004925044
401,8020.027,1786879796169.516,14583987.451,0.000000000,0.000137995,-0.001577066,0.004997514,-0.004237206,-0.004975415,-0.004272879,-0.004952386
402,8040.029,1786879796189.518,14584007.453,0.000000000,0.000122456,-0.001115051,0.005001409,-0.003815196,-0.004979770,-0.003880230,-0.004972789
403,8060.008,1786879796209.497,14584027.432,0.000000000,0.000111317,-0.000973273,0.004998253,-0.003699374,-0.004970235,-0.003791676,-0.004976169
404,8080.026,1786879796229.515,14584047.450,0.000000000,0.000114292,-0.001183769,0.004961913,-0.003869920,-0.004925740,-0.003938272,-0.004938833
405,8099.991,1786879796249.480,14584067.415,0.000000000,0.000118940,-0.001367027,0.004935693,-0.004015606,-0.004897039,-0.004057482,-0.004911172
406,8120.034,1786879796269.523,14584087.458,0.000000000,0.000126724,-0.001296862,0.004926673,-0.003944668,-0.004890271,-0.003996617,-0.004902916
407,8140.025,1786879796289.514,14584107.449,0.000000000,0.000134286,-0.001403769,0.004864614,-0.003950284,-0.004832135,-0.003988374,-0.004838331
408,8160.027,1786879796309.516,14584127.451,0.000000000,0.000125975,-0.001453619,0.004821436,-0.003924557,-0.004790772,-0.003972620,-0.004795678
409,8180.030,1786879796329.519,14584147.454,0.000000000,0.000125384,-0.001244621,0.004789222,-0.003681929,-0.004761578,-0.003737219,-0.004770301
410,8200.022,1786879796349.511,14584167.446,0.000000000,0.000121488,-0.001026390,0.004771423,-0.003435242,-0.004755238,-0.003521514,-0.004753347
411,8220.029,1786879796369.518,14584187.453,0.000000000,0.000130845,-0.000722813,0.004782143,-0.003195911,-0.004767701,-0.003283198,-0.004770436
412,8240.057,1786879796389.546,14584207.481,0.000000000,0.000142087,-0.000730409,0.004757171,-0.003204530,-0.004739899,-0.003263510,-0.004745024
413,8259.994,1786879796409.483,14584227.418,0.000000000,0.000149719,-0.000994697,0.004721325,-0.003411786,-0.004696986,-0.003450819,-0.004708033
414,8280.035,1786879796429.524,14584247.459,0.000000000,0.000146782,-0.001136692,0.004705309,-0.003542461,-0.004681568,-0.003573027,-0.004684953
415,8300.003,1786879796449.492,14584267.427,0.000000000,0.000134191,-0.001340539,0.004714761,-0.003764542,-0.004684892,-0.003833586,-0.004686793
416,8320.023,1786879796469.512,14584287.447,0.000000000,0.000144775,-0.001316587,0.004723465,-0.003798857,-0.004693853,-0.003854522,-0.004690366
417,8340.024,1786879796489.513,14584307.448,0.000000000,0.000157241,-0.001281366,0.004733264,-0.003770596,-0.004710237,-0.003836786,-0.004699245
418,8360.028,1786879796509.517,14584327.452,0.000000000,0.000166100,-0.000941185,0.004793713,-0.003571549,-0.004768759,-0.003526342,-0.004785230
419,8380.027,1786879796529.516,14584347.451,0.000000000,0.000058375,-0.000116066,0.004712828,-0.002449807,-0.004715562,-0.002794692,-0.004722946
420,8400.020,1786879796549.510,14584367.444,0.000000000,0.000040208,0.000073869,0.004663673,-0.002151262,-0.004665425,-0.002599838,-0.004682562
421,8420.002,1786879796569.491,14584387.426,0.000000000,0.000148642,-0.000094163,0.004714597,-0.002604449,-0.004702008,-0.002717829,-0.004727810
422,8440.034,1786879796589.523,14584407.458,0.000000000,0.000272474,-0.000580565,0.004824509,-0.003599122,-0.004787888,-0.003162062,-0.004820317
423,8460.025,1786879796609.514,14584427.449,0.000000000,0.000293957,-0.000810250,0.004902250,-0.004087850,-0.004871452,-0.003492450,-0.004869544
424,8480.031,1786879796629.520,14584447.455,0.000000000,0.000216951,-0.000732476,0.004848147,-0.003826013,-0.004844571,-0.003446101,-0.004796635
425,8499.990,1786879796649.479,14584467.414,0.000000000,0.000062795,-0.000517783,0.004601155,-0.002915621,-0.004582783,-0.003096846,-0.004593129
426,8520.025,1786879796669.514,14584487.449,0.000000000,0.000045681,-0.001009330,0.004384249,-0.002814843,-0.004384958,-0.003235638,-0.004369852
427,8540.025,1786879796689.514,14584507.449,0.000000000,0.000063064,-0.000852384,0.004342434,-0.002557057,-0.004360007,-0.003012348,-0.004328670
428,8559.994,1786879796709.483,14584527.418,0.000000000,0.000148518,-0.000672026,0.004412883,-0.002619734,-0.004419643,-0.002908544,-0.004407582
429,8579.988,1786879796729.478,14584547.412,0.000000000,0.000260463,-0.000679776,0.004515478,-0.003006794,-0.004517025,-0.002927994,-0.004505410
430,8599.991,1786879796749.479,14584567.415,0.000000000,0.000205189,-0.000104391,0.004601955,-0.002630976,-0.004614136,-0.002493856,-0.004608788
431,8620.022,1786879796769.510,14584587.446,0.000000000,0.000027630,0.000571816,0.004551456,-0.001643423,-0.004566549,-0.002066391,-0.004587706
432,8640.035,1786879796789.524,14584607.459,0.000000000,0.000053009,0.000799509,0.004505296,-0.001308211,-0.004541647,-0.001818865,-0.004531207
433,8660.030,1786879796809.519,14584627.454,0.000000000,0.000207981,0.000544913,0.004664227,-0.002178408,-0.004674425,-0.002131633,-0.004674256
434,8680.028,1786879796829.517,14584647.452,0.000000000,0.000282567,0.000269292,0.004821159,-0.003038100,-0.004805480,-0.002552675,-0.004811608
435,8699.996,1786879796849.486,14584667.420,0.000000000,0.000307576,0.000067668,0.004853835,-0.003491664,-0.004823959,-0.002797581,-0.004830982
436,8720.036,1786879796869.525,14584687.460,0.000000000,0.000163274,0.000142440,0.004576568,-0.002651188,-0.004536612,-0.002578679,-0.004586287
437,8740.027,1786879796889.516,14584707.451,0.000000000,0.000121962,-0.001329229,0.004214632,-0.003136859,-0.004190411,-0.003326643,-0.004205125
438,8760.027,1786879796909.516,14584727.451,0.000000000,0.000121537,-0.001673847,0.004086455,-0.003130441,-0.004089433,-0.003400142,-0.004063253
439,8780.127,1786879796929.616,14584747.551,0.000000000,0.000105062,-0.001197895,0.004149139,-0.002824333,-0.004143251,-0.003120566,-0.004142375
440,8799.992,1786879796949.481,14584767.416,0.000000000,0.000173458,-0.000531912,0.004288773,-0.002702308,-0.004255270,-0.002696396,-0.004303935
441,8820.030,1786879796969.519,14584787.454,0.000000000,0.000247643,-0.000279326,0.004419590,-0.002819305,-0.004415833,-0.002552316,-0.004412809
442,8840.026,1786879796989.515,14584807.450,0.000000000,0.000128002,0.000121646,0.004491255,-0.002360085,-0.004542336,-0.002228829,-0.004481561
443,8860.005,1786879797009.494,14584827.429,0.000000000,-0.000190181,0.001128406,0.004297921,-0.000362629,-0.004388813,-0.001381280,-0.004343229
444,8880.025,1786879797029.514,14584847.449,0.000000000,-0.000050305,0.002180503,0.004275197,0.000702159,-0.004447321,-0.000222470,-0.004296109
445,8900.020,1786879797049.509,14584867.444,0.000000000,0.000149899,0.002481267,0.004563278,-0.000043752,-0.004700571,-0.000038626,-0.004581973
446,8919.993,1786879797069.482,14584887.417,0.000000000,0.000198284,0.002027558,0.005016284,-0.002024211,-0.004990628,-0.001228081,-0.005064332
447,8940.024,1786879797089.513,14584907.448,0.000000000,0.000154434,0.001255305,0.005102857,-0.003129193,-0.004990363,-0.002374124,-0.005151442
448,8959.993,1786879797109.482,14584927.417,0.000000000,0.000141379,0.000451479,0.004769974,-0.003086939,-0.004673316,-0.002787601,-0.004801976
449,8980.027,1786879797129.516,14584947.451,0.000000000,0.000128059,-0.001189428,0.004123895,-0.003021677,-0.004096361,-0.003216753,-0.004121329
450,9000.022,1786879797149.511,14584967.446,0.000000000,0.000133931,-0.002374483,0.003861479,-0.003497726,-0.003898984,-0.003725559,-0.003801821
451,9020.026,1786879797169.515,14584987.450,0.000000000,0.000099754,-0.001637445,0.003909743,-0.002925925,-0.003905070,-0.003151122,-0.003912460
452,9039.995,1786879797189.484,14585007.419,0.000000000,0.000126672,-0.000782669,0.004022723,-0.002434679,-0.003986604,-0.002665203,-0.004059791
453,9059.994,1786879797209.483,14585027.418,0.000000000,0.000295682,-0.000501006,0.004078092,-0.002436589,-0.004072596,-0.002500394,-0.004075897
454,9080.025,1786879797229.514,14585047.449,0.000000000,0.000419233,-0.000463709,0.004132074,-0.002661994,-0.004164147,-0.002478816,-0.004082555
455,9100.020,1786879797249.509,14585067.444,0.000000000,0.000488166,0.000426291,0.004439470,-0.002662893,-0.004502260,-0.001946186,-0.004373892
456,9120.024,1786879797269.513,14585087.448,0.000000000,0.000220336,0.002852306,0.004443544,0.000127981,-0.004598591,0.000158940,-0.004451594
457,9140.023,1786879797289.512,14585107.447,0.000000000,-0.000001984,0.005716369,0.004386804,0.003359933,-0.004581692,0.002518381,-0.004494435
458,9159.994,1786879797309.483,14585127.418,0.000000000,0.000076898,0.005560583,0.004312892,0.003288466,-0.004578329,0.002687047,-0.004359717
459,9180.025,1786879797329.514,14585147.449,0.000000000,-0.000192794,0.003323770,0.004533617,0.000686678,-0.004632285,0.000197979,-0.004615567
460,9200.017,1786879797349.506,14585167.441,0.000000000,-0.000280181,0.001924026,0.004740864,-0.001482593,-0.004509941,-0.001450980,-0.005003232
461,9220.023,1786879797369.512,14585187.447,0.000000000,-0.000214389,0.000763400,0.004518145,-0.002369442,-0.004206382,-0.002360319,-0.004780797
462,9240.022,1786879797389.512,14585207.446,0.000000000,0.000157353,-0.000643741,0.003880431,-0.002589929,-0.003796338,-0.002276355,-0.003968461
463,9260.031,1786879797409.520,14585227.455,0.000000000,0.000487400,-0.002178921,0.003480549,-0.003163268,-0.003690630,-0.002713217,-0.003293290
464,9280.025,1786879797429.514,14585247.449,0.000000000,0.000402308,-0.002590064,0.003517087,-0.003358655,-0.003788406,-0.003144649,-0.003266682
465,9300.020,1786879797449.509,14585267.444,0.000000000,0.000076692,-0.001103874,0.003732539,-0.002109741,-0.003866018,-0.002335500,-0.003689991
466,9320.028,1786879797469.517,14585287.452,0.000000000,-0.000070320,0.000618647,0.004021884,-0.000819914,-0.004120230,-0.001323295,-0.004080132
467,9340.026,1786879797489.515,14585307.450,0.000000000,-0.000060929,0.001988415,0.004295019,-0.000189956,-0.004450853,-0.000379647,-0.004320627
468,9359.994,1786879797509.483,14585327.418,0.000000000,-0.000071286,0.003273925,0.004553517,-0.000001152,-0.004688583,0.000544451,-0.004594817
469,9380.026,1786879797529.514,14585347.449,0.000000000,0.001987296,0.340176553,0.006921974,-0.884457052,-0.008343861,0.221069470,-0.007738080
470,9400.022,1786879797549.511,14585367.446,0.000000000,0.000271601,0.119618595,0.004230712,0.065699883,-0.004597754,0.033419333,-0.004328012
471,9420.002,1786879797569.491,14585387.426,0.000000000,0.000180858,0.010002652,0.004005615,0.102319509,-0.004281931,0.001962690,-0.004091193
472,9440.025,1786879797589.514,14585407.449,0.000000000,-0.001056207,-0.000586026,0.003121106,0.057815768,-0.003279144,-0.001651598,-0.003381585
473,9460.025,1786879797609.514,14585427.449,0.000000000,-0.000128115,0.002423246,0.004684004,0.035314444,-0.004719642,-0.000583037,-0.004941551
474,9480.028,1786879797629.517,14585447.452,0.000000000,-0.001188160,-0.097758733,0.004704041,0.014735957,-0.004621386,-0.174276307,-0.004659295
475,9500.024,1786879797649.513,14585467.448,0.000000000,-0.001462322,-0.017962361,0.004060333,0.009630942,-0.004001756,-0.084973462,-0.004158580
476,9520.025,1786879797669.514,14585487.449,0.000000000,0.001104391,0.015658872,0.005995781,0.006317644,-0.006103364,-0.004861901,-0.005973100
477,9540.022,1786879797689.510,14585507.446,0.000000000,-0.000906735,0.001953430,0.004721034,0.005572025,-0.004932812,-0.002205405,-0.004737043
478,9559.997,1786879797709.486,14585527.421,0.000000000,-0.001674863,0.001995627,0.006114939,0.007847012,-0.007055530,-0.002792377,-0.005835730
479,9579.992,1786879797729.481,14585547.416,0.000000000,-0.000149524,0.038197700,0.005106649,0.050899871,-0.004529702,0.066135965,-0.006037035
480,9600.020,1786879797749.509,14585567.444,0.000000000,0.000932819,0.004521239,0.002781546,0.007027219,-0.002520458,0.013189368,-0.003230866
481,9620.023,1786879797769.512,14585587.447,0.000000000,0.000799894,0.004653722,0.001440065,0.022469942,-0.001951546,0.016462142,-0.001595999
482,9640.037,1786879797789.526,14585607.461,0.000000000,0.000043275,0.001618596,0.002025286,0.008285729,-0.002485964,0.005089409,-0.002029364
483,9659.993,1786879797809.482,14585627.417,0.000000000,0.001348025,0.242246449,0.031008950,0.011187623,-0.021745365,0.054262094,-0.042916987
484,9680.076,1786879797829.565,14585647.500,0.000000000,-0.000716757,0.016649200,0.008765035,-0.002726665,-0.008651290,-0.029792674,-0.009418814
485,9699.992,1786879797849.481,14585667.416,0.000000000,-0.000551978,0.003396322,0.003900121,0.004306816,-0.004129231,-0.002609182,-0.003978923
486,9720.003,1786879797869.492,14585687.427,0.000000000,-0.001219370,-0.000823393,0.003190589,0.003526671,-0.003024937,-0.000706862,-0.003494942
487,9740.026,1786879797889.515,14585707.450,0.000000000,-0.000987709,0.002462851,0.003015653,0.007990679,-0.003281715,0.003010677,-0.003163884
488,9760.026,1786879797909.515,14585727.450,0.000000000,-0.000711787,0.003926606,0.003158230,0.009301782,-0.003377411,0.005445011,-0.003458840
489,9780.025,1786879797929.514,14585747.449,0.000000000,0.001688525,0.218132272,0.030354606,0.078440636,-0.023218175,0.123517007,-0.045602083
490,9800.018,1786879797949.507,14585767.442,0.000000000,0.000062865,0.076932833,0.006423905,0.019455602,-0.006337771,0.023607625,-0.008806420
491,9820.003,1786879797969.492,14585787.427,0.000000000,-0.000032760,0.010472612,0.003528116,0.011140870,-0.003949245,0.008170706,-0.003811181
492,9840.025,1786879797989.514,14585807.449,0.000000000,0.000390023,0.005503967,0.003561990,0.008891007,-0.003926445,0.007525850,-0.003730412
493,9859.992,1786879798009.481,14585827.416,0.000000000,0.000506535,0.003950891,0.003717858,0.006606527,-0.004027273,0.005842820,-0.003825251
494,9880.023,1786879798029.512,14585847.447,0.000000000,-0.000056962,0.017388236,0.005724010,0.010213659,-0.005714446,0.006861506,-0.006619832
495,9900.021,1786879798049.510,14585867.445,0.000000000,0.001055683,0.012427151,0.004645186,0.005951375,-0.005345152,0.004887642,-0.004209508
496,9920.071,1786879798069.560,14585887.495,0.000000000,0.000834270,0.006317666,0.004933954,0.004955264,-0.005239302,0.003767006,-0.005003175
497,9940.027,1786879798089.516,14585907.451,0.000000000,0.001260982,0.003211896,0.004409584,0.002483943,-0.004895780,0.002026218,-0.004021731
498,9959.996,1786879798109.485,14585927.420,0.000000000,0.001097498,0.000279791,0.003964638,0.001165143,-0.004241960,0.000386528,-0.003802112
499,9980.028,1786879798129.517,14585947.452,0.000000000,0.000778387,-0.001427698,0.003770541,0.000422298,-0.003891499,-0.000935701,-0.003815091
500,10000.021,1786879798149.510,14585967.445,0.000000000,0.000498733,-0.002549282,0.004014603,-0.000942097,-0.004054263,-0.002793837,-0.004055809
501,10020.025,1786879798169.514,14585987.449,0.000000000,0.000459013,-0.002753850,0.004203530,-0.001760237,-0.004282503,-0.003436645,-0.004141039
502,10040.032,1786879798189.521,14586007.456,0.000000000,0.000474519,0.000239327,0.403919220,-0.512761295,-0.420069426,-0.567981243,-0.428176731
503,10059.996,1786879798209.485,14586027.420,0.000000000,0.000981580,0.002675636,0.772894621,-1.125147700,-0.827303171,-1.161268592,-0.832384825
504,10080.025,1786879798229.514,14586047.449,0.000000000,0.000915370,0.007950692,1.055423498,-1.482874036,-1.108839750,-1.489099264,-1.109417915
505,10100.020,1786879798249.509,14586067.444,0.000000000,0.000890071,0.009659600,1.269048929,-1.706059933,-1.306476712,-1.695670128,-1.304647923
506,10120.024,1786879798269.513,14586087.448,0.000000000,0.000733195,0.019507315,1.425847530,-1.828524709,-1.443547606,-1.814030886,-1.441251993
507,10140.036,1786879798289.525,14586107.460,0.000000000,0.000303041,0.106648512,1.554200053,-1.763847232,-1.517864823,-1.756226182,-1.516765594
508,10160.024,1786879798309.513,14586127.448,0.000000000,-0.000144018,0.249274701,1.662315726,-1.600201726,-1.551436663,-1.613368034,-1.553315282
509,10180.024,1786879798329.513,14586147.448,0.000000000,-0.000314689,0.405948788,1.751717806,-1.412426829,-1.563117385,-1.433622360,-1.565841317
510,10200.019,1786879798349.508,14586167.443,0.000000000,-0.000256909,0.453763694,1.809830785,-1.283028007,-1.572302461,-1.313917875,-1.575915217
511,10220.023,1786879798369.512,14586187.447,0.000000000,-0.000128912,0.398865581,1.832234621,-1.232316136,-1.582060218,-1.271905065,-1.586435556
512,10240.024,1786879798389.513,14586207.448,0.000000000,-0.000070758,0.230863765,1.840716481,-1.203424811,-1.597250700,-1.251070738,-1.602387547
513,10259.992,1786879798409.481,14586227.416,0.000000000,-0.000098396,0.033020258,1.830003381,-1.219920635,-1.616734624,-1.277668357,-1.623214245
514,10280.003,1786879798429.492,14586247.427,0.000000000,-0.000067727,-0.004860844,1.805542588,-1.301465511,-1.644174337,-1.355584621,-1.649946690
515,10300.021,1786879798449.510,14586267.445,0.000000000,-0.000145219,-0.029107951,1.776627302,-1.441372991,-1.678128242,-1.452194571,-1.677873135
516,10320.006,1786879798469.495,14586287.430,0.000000000,-0.000181060,-0.046415877,1.754279971,-1.570522547,-1.707094312,-1.518031478,-1.698258400
517,10340.033,1786879798489.522,14586307.457,0.000000000,-0.000066890,-0.017226338,1.744548678,-1.639264584,-1.722581387,-1.548098564,-1.708341002
518,10360.027,1786879798509.516,14586327.451,0.000000000,0.000225312,-0.005306786,1.744470716,-1.655369997,-1.726667047,-1.553030014,-1.709785581
519,10380.030,1786879798529.519,14586347.454,0.000000000,0.000570549,-0.001882570,1.749006629,-1.630915523,-1.722613692,-1.553986073,-1.706676245
520,10399.990,1786879798549.479,14586367.414,0.000000000,0.967508793,-1.114549160,1.787463427,-1.657410860,-1.714286089,-1.565676928,-1.699323654
521,10420.002,1786879798569.491,14586387.425,0.000000000,1.625274897,-0.638312221,2.018234015,-1.544458389,-1.699199080,-1.527738810,-1.693511724
522,10440.027,1786879798589.516,14586407.451,0.000000000,0.905433476,-0.119484499,1.977395892,-1.340356231,-1.670673490,-1.406955123,-1.672306895
523,10460.077,1786879798609.566,14586427.501,0.000000000,0.324038923,0.005550466,1.947611809,-1.240332961,-1.652150273,-1.347894430,-1.657673955
524,10480.032,1786879798629.521,14586447.456,0.000000000,0.047757268,0.012163612,1.923796773,-1.245415688,-1.647617221,-1.341572523,-1.653341293
525,10499.990,1786879798649.479,14586467.414,0.000000000,-0.013425067,0.005124118,1.888410091,-1.311827183,-1.653116345,-1.371986389,-1.659268022
526,10520.024,1786879798669.513,14586487.448,0.000000000,-0.048163105,0.000262180,1.852208138,-1.410509229,-1.668280005,-1.426590681,-1.676959753
527,10540.024,1786879798689.513,14586507.448,0.000000000,-0.071968026,0.000397969,1.823142290,-1.494552016,-1.681998491,-1.467198372,-1.691408038
528,10559.995,1786879798709.484,14586527.419,0.000000000,-0.078636907,0.001077484,1.795173764,-1.584477782,-1.690992117,-1.530665278,-1.697815657
529,10580.038,1786879798729.527,14586547.462,0.000000000,-0.070981592,0.001533414,1.766353488,-1.680159569,-1.696247220,-1.638172388,-1.700228453
530,10600.018,1786879798749.507,14586567.442,0.000000000,-0.054869004,0.002215438,1.745925069,-1.737780809,-1.697207332,-1.735001802,-1.699605107
531,10620.055,1786879798769.544,14586587.479,0.000000000,-0.036294784,0.003148154,1.738117218,-1.747905493,-1.697178602,-1.771090865,-1.697635889
532,10640.024,1786879798789.513,14586607.448,0.000000000,-0.017184388,0.001917122,1.738587737,-1.745804429,-1.704771757,-1.764535069,-1.700413108
533,10660.023,1786879798809.512,14586627.447,0.000000000,-0.010341630,0.002831110,1.743174076,-1.710125446,-1.707632422,-1.731832266,-1.700449228
534,10680.023,1786879798829.512,14586647.447,0.000000000,-0.009963965,0.003454388,1.751238585,-1.658474326,-1.709917426,-1.677540302,-1.700660706
535,10699.997,1786879798849.486,14586667.421,0.000000000,-0.010340017,0.002586598,1.759716392,-1.620621085,-1.713930607,-1.623569727,-1.706000805
536,10720.017,1786879798869.506,14586687.441,0.000000000,-0.012591917,0.001033425,1.765372396,-1.612313986,-1.720606208,-1.597978830,-1.716574430
537,10740.028,1786879798889.517,14586707.452,0.000000000,-0.013734706,-0.000237267,1.766323805,-1.627271652,-1.727147222,-1.604457021,-1.725293159
538,10760.002,1786879798909.491,14586727.426,0.000000000,-0.013233925,-0.000695620,1.763625264,-1.649981976,-1.732684851,-1.627401471,-1.732231736
539,10780.026,1786879798929.515,14586747.450,0.000000000,-0.011633342,-0.002059883,1.751586199,-1.690766215,-1.731875539,-1.683469176,-1.732604384
540,10800.020,1786879798949.509,14586767.444,0.000000000,-0.010286800,-0.003588773,1.734164000,-1.751692414,-1.729337096,-1.765575528,-1.729315162
541,10820.008,1786879798969.497,14586787.432,0.000000000,-0.010182229,-0.003343114,1.721880078,-1.799674988,-1.727759957,-1.819091201,-1.726975679
542,10840.025,1786879798989.513,14586807.448,0.000000000,-0.010215319,-0.001991419,1.718330622,-1.809688091,-1.727292538,-1.831281185,-1.727058530
543,10859.992,1786879799009.481,14586827.416,0.000000000,-0.010198866,-0.000488865,1.720926523,-1.787487745,-1.727234840,-1.813659072,-1.728535771
544,10880.026,1786879799029.515,14586847.450,0.000000000,-0.010022966,0.001419906,1.725246668,-1.739388466,-1.725674748,-1.769969463,-1.727291822
545,10900.019,1786879799049.509,14586867.443,0.000000000,-0.009898756,0.002871560,1.730632305,-1.681034923,-1.724358201,-1.705734491,-1.724873900
546,10920.025,1786879799069.514,14586887.449,0.000000000,-0.010013594,0.001860064,1.738758087,-1.653409719,-1.730169654,-1.646022797,-1.729133844
547,10940.025,1786879799089.514,14586907.449,0.000000000,-0.010308737,0.002857544,1.740246892,-1.515893340,-1.729781270,-1.518423200,-1.726717353
548,10960.024,1786879799109.513,14586927.448,0.000000000,-0.010221634,0.002306534,1.680467963,-1.337789416,-1.731157899,-1.350371242,-1.725219965
549,10980.024,1786879799129.513,14586947.448,0.000000000,-0.010276304,-0.001958330,1.548946023,-1.215479374,-1.738015532,-1.215257525,-1.729164243
550,11000.018,1786879799149.507,14586967.442,0.000000000,-0.013610961,-0.003463388,1.420895576,-1.131161451,-1.716407776,-1.115697145,-1.716752768
551,11020.030,1786879799169.519,14586987.454,0.000000000,-0.019561054,-0.002372032,1.227999091,-0.980837524,-1.613576055,-0.964214027,-1.630523682
552,11040.000,1786879799189.489,14587007.424,0.000000000,-0.013197795,0.000266299,1.013378024,-0.771490991,-1.446671844,-0.755274355,-1.469837427
553,11059.999,1786879799209.488,14587027.423,0.000000000,-0.009273219,0.004804796,0.792738855,-0.502945721,-1.244118929,-0.471091568,-1.258762836
554,11080.037,1786879799229.526,14587047.461,0.000000000,-0.008539088,0.005596647,0.588873506,-0.267530233,-1.033931136,-0.201977223,-1.034349203
555,11100.028,1786879799249.516,14587067.452,0.000000000,-0.006144309,0.063660763,0.431954414,-1.808346391,-0.851828635,-0.036685888,-0.832415700
556,11120.027,1786879799269.516,14587087.451,0.000000000,-0.008207960,0.071013384,0.308172137,-2.216775179,-0.683446705,-0.004482458,-0.666847646
557,11140.033,1786879799289.521,14587107.457,0.000000000,-0.009479823,0.004753968,0.172671035,0.040444605,-0.498924226,-0.007784108,-0.481437773
558,11160.026,1786879799309.515,14587127.450,0.000000000,-0.009370872,0.000955389,0.061813641,0.184027806,-0.332102060,-0.006079600,-0.317958027
