index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
24,479.991,1786879788629.480,14576447.415,0.000000000,-0.000014762,0.003983188,-1.728404641,1.941358685,1.758397341,1.952843547,1.760489941
25,499.990,1786879788649.479,14576467.414,0.000000000,0.000007912,0.004143498,-1.726370454,1.935276985,1.761312723,1.935630322,1.760838389
26,519.989,1786879788669.478,14576487.413,0.000000000,0.000023204,0.004282825,-1.724859238,1.935162187,1.764119625,1.920307279,1.761212587
27,539.990,1786879788689.479,14576507.414,0.000000000,0.000052860,0.002585032,-1.724698663,1.918418288,1.761390567,1.905849934,1.758130431
28,559.989,1786879788709.478,14576527.413,0.000000000,0.000101603,0.001172397,-1.724785209,1.894836187,1.753549814,1.885113597,1.750211716
29,579.993,1786879788729.481,14576547.416,0.000000000,0.000075299,0.000675719,-1.726416111,1.865887523,1.746010780,1.852630734,1.742209196
30,599.991,1786879788749.479,14576567.415,0.000000000,0.000028010,-0.000095200,-1.730571628,1.820795774,1.738826990,1.809873939,1.734955668
31,619.992,1786879788769.481,14576587.416,0.000000000,-0.000044497,-0.000752797,-1.735152364,1.769736171,1.731400728,1.766637802,1.728426695
32,639.990,1786879788789.479,14576607.414,0.000000000,-0.000106636,-0.000997750,-1.738841057,1.724645853,1.724906325,1.728675365,1.723246455
33,659.991,1786879788809.479,14576627.415,0.000000000,-0.000188850,-0.000516712,-1.740521669,1.702947974,1.721910119,1.709438205,1.721649647
34,679.991,1786879788829.480,14576647.415,0.000000000,-0.000211315,0.000590381,-1.741115093,1.691911578,1.721545815,1.703588009,1.722586870
35,699.989,1786879788849.478,14576667.413,0.000000000,-0.000165863,0.001856769,-1.740448356,1.700288892,1.725307822,1.720588088,1.726767898
36,719.989,1786879788869.479,14576687.413,0.000000000,-0.000123079,0.002739925,-1.738172531,1.728975892,1.729911208,1.744902015,1.731688499
37,739.988,1786879788889.477,14576707.412,0.000000000,-0.000039967,0.002969965,-1.734362245,1.760047913,1.732052684,1.764748335,1.733867526
38,759.992,1786879788909.481,14576727.416,0.000000000,0.000057526,0.003016360,-1.729741931,1.781886816,1.731646419,1.777444124,1.732752562
39,779.992,1786879788929.481,14576747.416,0.000000000,0.000070236,0.002837148,-1.725763559,1.792171121,1.729985714,1.782621384,1.730240941
40,799.990,1786879788949.479,14576767.414,0.000000000,0.000022176,0.001968818,-1.721923947,1.781748295,1.724962354,1.772863150,1.725345492
41,819.990,1786879788969.479,14576787.414,0.000000000,0.000064271,0.000844588,-1.719134808,1.738875866,1.718614697,1.736124635,1.718234897
42,839.989,1786879788989.478,14576807.413,0.000000000,0.000052084,0.000401832,-1.719685912,1.625817895,1.716124654,1.623422384,1.715427756
43,859.989,1786879789009.478,14576827.413,0.000000000,0.000012873,-0.000145806,-1.723186135,1.450342894,1.716950417,1.446655512,1.715907931
44,879.988,1786879789029.477,14576847.412,0.000000000,-0.000063225,-0.000461587,-1.727295637,1.239027023,1.719161749,1.237945557,1.717822313
45,899.991,1786879789049.480,14576867.415,0.000000000,-0.000109565,-0.000426082,-1.729694724,1.073092341,1.720751882,1.075729609,1.719539523
46,919.996,1786879789069.485,14576887.420,0.000000000,-0.000152277,0.000049121,-1.731358171,0.859336019,1.722529411,0.868701875,1.721526265
47,939.992,1786879789089.481,14576907.416,0.000000000,-0.000137566,0.000733681,-1.729779840,0.666706443,1.722680449,0.680909514,1.722452641
48,959.992,1786879789109.481,14576927.416,0.000000000,-0.000062904,0.001302664,-1.664997458,0.497219235,1.675284505,0.510421336,1.675602198
49,979.991,1786879789129.480,14576947.415,0.000000000,-0.000046555,0.001501658,-1.528238416,0.346629381,1.551306486,0.358652979,1.551787853
50,999.990,1786879789149.479,14576967.414,0.000000000,-0.000016440,0.001501642,-1.347226501,0.216513008,1.378753781,0.226107284,1.379185200
51,1019.989,1786879789169.478,14576987.413,0.000000000,-0.000001716,0.001494433,-1.144008279,0.110130318,1.180288911,0.116166003,1.180608511
52,1039.989,1786879789189.478,14577007.413,0.000000000,0.000013761,0.001534008,-0.935124815,0.027748546,0.973194480,0.029693291,0.973269165
53,1059.989,1786879789209.478,14577027.413,0.000000000,0.000017050,0.001448265,-0.732692897,0.008524620,0.770097435,0.008534321,0.769968152
54,1079.992,1786879789229.481,14577047.416,0.000000000,0.000020495,0.001380727,-0.545075476,0.006908869,0.580187142,0.006740947,0.579778671
55,1099.992,1786879789249.481,14577067.416,0.000000000,-0.000023477,0.001373400,-0.378337234,0.006732081,0.409989208,0.006639394,0.409446418
56,1119.993,1786879789269.482,14577087.417,0.000000000,-0.000038674,0.001241241,-0.236316130,0.006644027,0.263748914,0.006583484,0.263225019
57,1139.991,1786879789289.480,14577107.415,0.000000000,-0.000045446,0.001171314,-0.146443486,0.006592508,0.170548871,0.006551220,0.169949427
58,1159.990,1786879789309.479,14577127.414,0.000000000,-0.000051962,0.001109143,-0.048102759,0.006510962,0.067705855,0.006484987,0.067108162
59,1179.991,1786879789329.479,14577147.415,0.000000000,-0.000049146,0.001060471,-0.009909324,0.006421888,0.012498131,0.006397724,0.012405368
60,1199.990,1786879789349.479,14577167.414,0.000000000,-0.000043220,0.001049478,-0.006839117,0.006374014,0.007081336,0.006330390,0.007072647
61,1219.990,1786879789369.479,14577187.414,0.000000000,-0.000041828,0.001079545,-0.006560711,0.006371279,0.006613470,0.006313571,0.006615591
62,1239.989,1786879789389.478,14577207.413,0.000000000,-0.000036836,0.001135132,-0.006504659,0.006399848,0.006538749,0.006326274,0.006545525
63,1259.992,1786879789409.481,14577227.416,0.000000000,-0.000033365,0.001222277,-0.006457591,0.006431994,0.006488551,0.006351758,0.006496960
64,1279.991,1786879789429.480,14577247.415,0.000000000,-0.000029329,0.001257919,-0.006422564,0.006423702,0.006453496,0.006344012,0.006461609
65,1299.990,1786879789449.479,14577267.414,0.000000000,-0.000026841,0.001245026,-0.006398806,0.006387135,0.006429079,0.006311540,0.006438849
66,1319.990,1786879789469.479,14577287.414,0.000000000,-0.000023704,0.001222398,-0.006373281,0.006339610,0.006404423,0.006267012,0.006412995
67,1339.989,1786879789489.478,14577307.413,0.000000000,-0.000023301,0.001220191,-0.006347358,0.006307357,0.006380033,0.006238474,0.006386214
68,1359.989,1786879789509.478,14577327.413,0.000000000,-0.000025638,0.001226709,-0.006323923,0.006284357,0.006358251,0.006221797,0.006361858
69,1379.989,1786879789529.478,14577347.413,0.000000000,-0.000028995,0.001218701,-0.006309489,0.006263700,0.006345328,0.006206241,0.006346469
70,1399.993,1786879789549.482,14577367.417,0.000000000,-0.000033359,0.001217697,-0.006298964,0.006253358,0.006335307,0.006196965,0.006336010
71,1419.993,1786879789569.482,14577387.417,0.000000000,-0.000040755,0.001214411,-0.006287074,0.006244208,0.006321231,0.006195218,0.006325657
72,1439.990,1786879789589.479,14577407.414,0.000000000,-0.000044612,0.001219191,-0.006273475,0.006241979,0.006306829,0.006195691,0.006312122
73,1459.990,1786879789609.479,14577427.414,0.000000000,-0.000045996,0.001237770,-0.006258741,0.006251703,0.006291636,0.006205134,0.006296922
74,1479.989,1786879789629.478,14577447.413,0.000000000,-0.000046090,0.001258661,-0.006241595,0.006261354,0.006273905,0.006211671,0.006279405
75,1499.993,1786879789649.482,14577467.417,0.000000000,-0.000045749,0.001293272,-0.006223467,0.006283293,0.006254822,0.006230633,0.006260695
76,1519.992,1786879789669.481,14577487.416,0.000000000,-0.000045882,0.001341019,-0.006205183,0.006316487,0.006234664,0.006266345,0.006241971
77,1540.241,1786879789689.730,14577507.665,0.000000000,-0.000040505,0.001418326,-0.006189798,0.006390808,0.006218578,0.006326094,0.006223987
78,1559.989,1786879789709.478,14577527.413,0.000000000,-0.000032489,0.001625628,-0.006199319,0.006641626,0.006227006,0.006549698,0.006225056
79,1579.995,1786879789729.484,14577547.419,0.000000000,-0.000009754,0.002170345,-0.006234305,0.007329357,0.006252768,0.007122336,0.006241493
80,1599.995,1786879789749.483,14577567.418,0.000000000,0.000039400,0.002583725,-0.006288747,0.007990511,0.006289244,0.007572810,0.006285032
81,1619.990,1786879789769.479,14577587.414,0.000000000,0.000030428,0.002691003,-0.006193614,0.007879947,0.006185144,0.007378641,0.006223325
82,1639.987,1786879789789.477,14577607.411,0.000000000,-0.000011021,0.001707015,-0.006126293,0.006651227,0.006137960,0.006394506,0.006182314
83,1659.990,1786879789809.479,14577627.414,0.000000000,-0.000031331,0.000714573,-0.006200455,0.005675609,0.006244980,0.005701263,0.006255110
84,1680.028,1786879789829.516,14577647.452,0.000000000,-0.000059099,0.000250080,-0.006241445,0.005328814,0.006258437,0.005369056,0.006329766
85,1700.022,1786879789849.511,14577667.446,0.000000000,-0.000108932,0.000009898,-0.006184729,0.004939754,0.006227369,0.005257052,0.006245150
86,1720.030,1786879789869.519,14577687.454,0.000000000,-0.000092233,-0.000377917,-0.006067378,0.004501679,0.006123177,0.004889588,0.006101733
87,1740.079,1786879789889.568,14577707.503,0.000000000,-0.000063771,-0.000288992,-0.005851979,0.004333151,0.005881384,0.004598662,0.005913987
88,1759.991,1786879789909.480,14577727.415,0.000000000,-0.000029956,0.000129183,-0.005696979,0.004479272,0.005743135,0.004563971,0.005758647
89,1780.026,1786879789929.515,14577747.450,0.000000000,-0.000015010,0.000634185,-0.005613948,0.004746342,0.005698402,0.004836763,0.005644798
90,1800.022,1786879789949.511,14577767.446,0.000000000,-0.000065388,0.000900605,-0.005654775,0.005106858,0.005693655,0.005223935,0.005709993
91,1820.033,1786879789969.522,14577787.457,0.000000000,-0.000033892,0.001459383,-0.005776380,0.005992051,0.005789366,0.005923149,0.005821954
92,1840.032,1786879789989.521,14577807.455,0.000000000,-0.000009276,0.002162268,-0.005876284,0.006937943,0.005861435,0.006679886,0.005921355
93,1860.030,1786879790009.519,14577827.454,0.000000000,0.000035540,0.002655762,-0.005955643,0.007599708,0.005936170,0.007228559,0.005988411
94,1880.027,1786879790029.516,14577847.451,0.000000000,0.000025226,0.002594256,-0.005991593,0.007535646,0.005982976,0.007210507,0.006025681
95,1899.990,1786879790049.479,14577867.414,0.000000000,0.000005854,0.001780658,-0.006004598,0.006698930,0.006045192,0.006578104,0.006014097
96,1920.027,1786879790069.516,14577887.451,0.000000000,-0.000007444,0.001270112,-0.006001734,0.006156978,0.006063775,0.006084392,0.006013988
97,1940.027,1786879790089.515,14577907.451,0.000000000,-0.000047753,0.000776966,-0.006046963,0.005768394,0.006099719,0.005750382,0.006076471
98,1960.026,1786879790109.515,14577927.450,0.000000000,-0.000059067,0.000292024,-0.006081558,0.005411419,0.006133656,0.005416793,0.006114813
99,1980.027,1786879790129.516,14577947.451,0.000000000,-0.000066232,0.000020630,-0.006038241,0.005123105,0.006091169,0.005185363,0.006068413
100,2000.021,1786879790149.510,14577967.445,0.000000000,-0.000043921,0.000149011,-0.005864702,0.005002558,0.005913064,0.005065540,0.005895921
101,2020.026,1786879790169.515,14577987.450,0.000000000,-0.000004367,0.000348397,-0.005682266,0.004934303,0.005730244,0.004919062,0.005717296
102,2040.029,1786879790189.518,14578007.453,0.000000000,-0.000006608,0.000629122,-0.005508312,0.004887133,0.005552041,0.004871795,0.005555165
103,2060.025,1786879790209.514,14578027.449,0.000000000,-0.000013539,0.000997455,-0.005440042,0.005117352,0.005472256,0.005079151,0.005495944
104,2080.026,1786879790229.515,14578047.450,0.000000000,-0.000043782,0.001368839,-0.005491788,0.005573911,0.005513878,0.005515061,0.005543664
105,2100.019,1786879790249.508,14578067.443,0.000000000,-0.000059681,0.001702436,-0.005561659,0.006067922,0.005570056,0.005962678,0.005606424
106,2120.024,1786879790269.513,14578087.448,0.000000000,-0.000034454,0.001841296,-0.005596526,0.006292973,0.005614492,0.006102087,0.005629002
107,2140.023,1786879790289.512,14578107.447,0.000000000,-0.000001545,0.001547306,-0.005604466,0.005995881,0.005648207,0.005747651,0.005636747
108,2160.024,1786879790309.513,14578127.448,0.000000000,-0.000007158,0.000973546,-0.005600821,0.005339096,0.005683550,0.005204682,0.005627268
109,2180.061,1786879790329.550,14578147.485,0.000000000,-0.000074640,0.000911711,-0.005751092,0.005500104,0.005787720,0.005492880,0.005812381
110,2200.021,1786879790349.510,14578167.445,0.000000000,-0.000068105,0.001230990,-0.005879728,0.006094720,0.005908732,0.006040440,0.005920905
111,2219.992,1786879790369.481,14578187.416,0.000000000,-0.000081230,0.001485936,-0.005909408,0.006469574,0.005937539,0.006416772,0.005924550
112,2239.990,1786879790389.479,14578207.414,0.000000000,-0.000081517,0.001012227,-0.005811379,0.005968949,0.005823660,0.006051960,0.005825354
113,2259.989,1786879790409.478,14578227.413,0.000000000,-0.000048737,0.000890797,-0.005562979,0.005526891,0.005560433,0.005539335,0.005598815
114,2279.988,1786879790429.477,14578247.412,0.000000000,0.000007305,0.001028270,-0.005338399,0.005274748,0.005347999,0.005192718,0.005383839
115,2299.989,1786879790449.478,14578267.413,0.000000000,0.000011169,0.001106784,-0.005296087,0.005236980,0.005309098,0.005156745,0.005349379
116,2319.990,1786879790469.479,14578287.414,0.000000000,0.000030002,0.001291822,-0.005343224,0.005528386,0.005368606,0.005426317,0.005371714
117,2339.991,1786879790489.479,14578307.414,0.000000000,0.000041954,0.001731666,-0.005467785,0.006235635,0.005468694,0.006053045,0.005491697
118,2359.988,1786879790509.477,14578327.411,0.000000000,0.000054878,0.002126191,-0.005484879,0.006685549,0.005466400,0.006420548,0.005513632
119,2380.025,1786879790529.514,14578347.449,0.000000000,0.000057088,0.002265516,-0.005475782,0.006737079,0.005472332,0.006475478,0.005501679
120,2400.018,1786879790549.507,14578367.442,0.000000000,-0.000006452,0.001322226,-0.005500349,0.005776884,0.005519590,0.005754879,0.005534043
121,2420.002,1786879790569.491,14578387.426,0.000000000,-0.000042251,0.000524636,-0.005470096,0.004897815,0.005523251,0.005016076,0.005502188
122,2440.027,1786879790589.516,14578407.451,0.000000000,-0.000070672,0.000268203,-0.005495215,0.004680682,0.005553165,0.004790619,0.005537130
123,2460.025,1786879790609.514,14578427.449,0.000000000,-0.000078073,0.000012034,-0.005493802,0.004465981,0.005552679,0.004528528,0.005544413
124,2480.028,1786879790629.518,14578447.452,0.000000000,-0.000080591,-0.000151368,-0.005439650,0.004239931,0.005503196,0.004299854,0.005492305
125,2500.020,1786879790649.509,14578467.444,0.000000000,-0.000078113,-0.000135738,-0.005415755,0.004232109,0.005482749,0.004304734,0.005462538
126,2520.031,1786879790669.520,14578487.455,0.000000000,-0.000060591,0.000129955,-0.005376521,0.004435538,0.005444230,0.004514678,0.005412754
127,2540.027,1786879790689.516,14578507.451,0.000000000,-0.000044827,0.000371372,-0.005354905,0.004692150,0.005404964,0.004723447,0.005393918
128,2560.025,1786879790709.514,14578527.449,0.000000000,-0.000046767,0.000473302,-0.005307325,0.004745144,0.005348342,0.004759325,0.005349833
129,2580.035,1786879790729.524,14578547.459,0.000000000,-0.000043720,0.000614322,-0.005292696,0.004869215,0.005334350,0.004838804,0.005334117
130,2600.019,1786879790749.508,14578567.443,0.000000000,-0.000041781,0.000817549,-0.005314545,0.005129999,0.005352847,0.005056657,0.005350295
131,2620.133,1786879790769.622,14578587.557,0.000000000,-0.000029786,0.000925552,-0.005312050,0.005260585,0.005353204,0.005168238,0.005338333
132,2640.001,1786879790789.490,14578607.425,0.000000000,-0.000047678,0.001127344,-0.005376335,0.005596474,0.005399676,0.005499987,0.005404080
133,2660.030,1786879790809.519,14578627.454,0.000000000,-0.000059461,0.001249602,-0.005423348,0.005811329,0.005446645,0.005752409,0.005437809
134,2680.027,1786879790829.516,14578647.451,0.000000000,-0.000037965,0.001010963,-0.005389142,0.005500376,0.005430021,0.005441660,0.005405150
135,2700.022,1786879790849.511,14578667.446,0.000000000,-0.000001625,0.000442390,-0.005321986,0.004780816,0.005403056,0.004733285,0.005339185
136,2720.035,1786879790869.524,14578687.459,0.000000000,-0.000008676,-0.000050124,-0.005233727,0.004142614,0.005319322,0.004123596,0.005273737
137,2740.028,1786879790889.517,14578707.452,0.000000000,-0.000020664,-0.000270505,-0.005299842,0.004074377,0.005372695,0.003971039,0.005362108
138,2760.004,1786879790909.493,14578727.428,0.000000000,-0.000093072,-0.000322483,-0.005381972,0.004140871,0.005448448,0.004163525,0.005441649
139,2780.026,1786879790929.515,14578747.450,0.000000000,-0.000153661,-0.000315898,-0.005442977,0.004196625,0.005508203,0.004399250,0.005493471
140,2799.992,1786879790949.481,14578767.416,0.000000000,-0.000182763,-0.000485250,-0.005453141,0.004085788,0.005499120,0.004351736,0.005512699
141,2820.026,1786879790969.515,14578787.450,0.000000000,-0.000211684,-0.001050238,-0.005426671,0.003510982,0.005455914,0.003886734,0.005508171
142,2840.028,1786879790989.517,14578807.452,0.000000000,-0.000174603,-0.001306709,-0.005314086,0.003002080,0.005366236,0.003474903,0.005391757
143,2860.027,1786879791009.516,14578827.451,0.000000000,-0.000083309,-0.001312787,-0.005171058,0.002640420,0.005261411,0.003137621,0.005235867
144,2879.998,1786879791029.487,14578847.422,0.000000000,-0.000009640,-0.001660711,-0.005066306,0.002125001,0.005153167,0.002473996,0.005163787
145,2899.989,1786879791049.478,14578867.413,0.000000000,0.000038043,-0.001747310,-0.005005904,0.001958629,0.005079954,0.002170833,0.005129408
146,2919.988,1786879791069.477,14578887.412,0.000000000,0.000062368,-0.000105059,-0.004847106,0.003547482,0.004830585,-0.116141617,0.004988303
147,2939.988,1786879791089.477,14578907.411,0.000000000,-0.000128313,-0.001175237,-0.005177367,0.003056413,0.005192998,-0.005579620,0.005283998
148,2959.987,1786879791109.476,14578927.411,0.000000000,-0.000099369,-0.000926363,-0.005146691,0.003243884,0.005183643,0.003317799,0.005237240
149,2979.989,1786879791129.478,14578947.413,0.000000000,-0.000059096,-0.000636524,-0.005115210,0.003478330,0.005169315,0.004169539,0.005188291
150,2999.987,1786879791149.476,14578967.411,0.000000000,-0.000011864,-0.000547896,-0.005099856,0.003618528,0.005153455,0.004197579,0.005173197
151,3019.989,1786879791169.478,14578987.413,0.000000000,0.000046838,-0.000497639,-0.005081034,0.003687824,0.005153827,0.004149799,0.005140984
152,3039.988,1786879791189.477,14579007.412,0.000000000,0.000106977,-0.000382062,-0.005094163,0.003905054,0.005176972,0.004215533,0.005142230
153,3059.988,1786879791209.477,14579027.412,0.000000000,0.000116067,-0.000212455,-0.005143351,0.004260665,0.005216627,0.004433896,0.005188740
154,3079.988,1786879791229.477,14579047.412,0.000000000,0.000053688,-0.000127775,-0.005195442,0.004400094,0.005265631,0.004750689,0.005229869
155,3100.023,1786879791249.512,14579067.446,0.000000000,-0.000027923,-0.000501066,-0.005271831,0.004197953,0.005292836,0.004727765,0.005343535
156,3120.027,1786879791269.516,14579087.451,0.000000000,-0.000027957,-0.000889332,-0.005183258,0.003642998,0.005208382,0.004376939,0.005258950
157,3140.028,1786879791289.518,14579107.452,0.000000000,0.000023977,-0.000586110,-0.004977271,0.003563748,0.005027375,0.004256489,0.005039749
158,3160.027,1786879791309.516,14579127.451,0.000000000,0.000090717,-0.000251157,-0.004803042,0.003623619,0.004864776,0.004130681,0.004866438
159,3179.998,1786879791329.487,14579147.422,0.000000000,0.000125444,-0.000173856,-0.004730799,0.003600560,0.004809003,0.004004792,0.004788318
160,3199.990,1786879791349.479,14579167.413,0.000000000,0.000115543,-0.000292027,-0.004705566,0.003468870,0.004790423,0.003847422,0.004763568
161,3219.990,1786879791369.479,14579187.414,0.000000000,0.000069814,-0.000479467,-0.004731385,0.003374333,0.004806648,0.003738072,0.004800298
162,3239.991,1786879791389.480,14579207.415,0.000000000,-0.000000666,-0.000411962,-0.004752678,0.003454668,0.004830611,0.003911611,0.004812079
163,3259.989,1786879791409.478,14579227.413,0.000000000,-0.000091496,-0.000321650,-0.004775310,0.003554701,0.004832785,0.004110750,0.004846772
164,3279.988,1786879791429.477,14579247.412,0.000000000,-0.000144697,-0.000104143,-0.004805334,0.003792004,0.004856935,0.004427695,0.004869769
165,3299.988,1786879791449.477,14579267.412,0.000000000,-0.000156146,-0.000034098,-0.004837762,0.003926208,0.004887893,0.004562093,0.004897635
166,3319.989,1786879791469.478,14579287.413,0.000000000,-0.000144080,-0.000081411,-0.004857779,0.003914271,0.004927250,0.004535312,0.004902359
167,3340.023,1786879791489.512,14579307.447,0.000000000,-0.000209298,0.000283158,-0.004892217,0.004320279,0.004949102,0.004963167,0.004932119
168,3360.003,1786879791509.492,14579327.427,0.000000000,-0.000300441,0.000183659,-0.004999414,0.004442654,0.004998537,0.005132710,0.005081939
169,3379.990,1786879791529.479,14579347.414,0.000000000,-0.000275406,-0.000843998,-0.005023316,0.003455834,0.005048309,0.004371553,0.005106653
170,3399.988,1786879791549.477,14579367.412,0.000000000,-0.000131661,-0.001184519,-0.004889795,0.002890118,0.004954010,0.003820760,0.004959508
171,3419.987,1786879791569.476,14579387.411,0.000000000,0.000066466,-0.001268206,-0.004726314,0.002624014,0.004827576,0.003267150,0.004785487
172,3439.987,1786879791589.477,14579407.411,0.000000000,0.000156975,-0.000957889,-0.004662690,0.002986513,0.004735944,0.003247585,0.004745516
173,3459.990,1786879791609.479,14579427.414,0.000000000,0.000184699,-0.000688914,-0.004600573,0.003240420,0.004662519,0.003342472,0.004684391
174,3479.989,1786879791629.478,14579447.413,0.000000000,0.000151990,-0.000390362,-0.004529948,0.003331547,0.004613761,0.003571910,0.004587341
175,3499.990,1786879791649.479,14579467.414,0.000000000,0.000120915,0.000283585,-0.004465538,0.003810188,0.004540234,0.004117899,0.004514682
176,3519.987,1786879791669.476,14579487.411,0.000000000,0.000068596,0.000795031,-0.004447720,0.004217355,0.004508990,0.004578791,0.004496669
177,3539.989,1786879791689.479,14579507.413,0.000000000,0.000031568,0.000946015,-0.004460782,0.004348433,0.004521706,0.004715863,0.004510673
178,3559.989,1786879791709.478,14579527.413,0.000000000,-0.000012215,0.000067922,-0.004532368,0.003533186,0.004622432,0.004070316,0.004589495
179,3579.988,1786879791729.477,14579547.412,0.000000000,-0.000017755,-0.000573959,-0.004589042,0.003081209,0.004665204,0.003546708,0.004677332
180,3599.990,1786879791749.479,14579567.414,0.000000000,-0.000015015,-0.001146053,-0.004609225,0.002623602,0.004669435,0.003071473,0.004725334
181,3620.003,1786879791769.492,14579587.427,0.000000000,-0.000024882,-0.001168345,-0.004597989,0.002619287,0.004638927,0.003075074,0.004723697
182,3639.999,1786879791789.489,14579607.423,0.000000000,0.000022768,-0.001241706,-0.004496472,0.002365229,0.004565380,0.002868328,0.004600319
183,3659.990,1786879791809.479,14579627.414,0.000000000,0.000038800,-0.000735108,-0.004364621,0.002556476,0.004422330,0.003153537,0.004472745
184,3680.024,1786879791829.513,14579647.448,0.000000000,0.000138118,0.000206395,-0.004213432,0.003263940,0.004252912,0.003758910,0.004308737
185,3700.021,1786879791849.510,14579667.445,0.000000000,0.000112040,0.001863906,-0.004291383,0.005122207,0.004253875,0.005547706,0.004360893
186,3720.032,1786879791869.521,14579687.456,0.000000000,0.000153059,0.003849652,-0.004291727,0.007048739,0.004210904,0.007312575,0.004328030
187,3740.027,1786879791889.516,14579707.451,0.000000000,0.000216957,0.005260218,-0.004248415,0.008208353,0.004169691,0.008292197,0.004263163
188,3760.041,1786879791909.530,14579727.465,0.000000000,0.000298586,0.004598320,-0.004119466,0.006941097,0.004143483,0.007155449,0.004134162
189,3780.029,1786879791929.518,14579747.453,0.000000000,0.000203836,0.001934446,-0.004215850,0.004203951,0.004292575,0.004938038,0.004300128
190,3800.023,1786879791949.512,14579767.447,0.000000000,0.000248249,0.000006680,-0.004278927,0.002584661,0.004348645,0.003296909,0.004425341
191,3820.035,1786879791969.524,14579787.459,0.000000000,0.000275913,-0.001143449,-0.004305686,0.001611656,0.004379776,0.002347352,0.004473241
192,3840.027,1786879791989.515,14579807.451,0.000000000,0.000237526,-0.001067157,-0.004267017,0.001874584,0.004305927,0.002570400,0.004415700
193,3860.026,1786879792009.515,14579827.450,0.000000000,0.000142306,0.000285381,-0.004150358,0.003216072,0.004121858,0.003918109,0.004259721
